[INFO] [1722531761.292344394] [beswarm_action_server]: Executing goal...
[INFO] [1722531761.318310948] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.428643886] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.535773998] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.639883865] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.743203766] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531769.015946939] [listener_server_pub__]: Iteration: 277 Mean fit: 115.49691913450079
[INFO] [1722531769.029827757] [listener_server_pub__]: Iteration: 278 Mean fit: 115.68964124889415
[INFO] [1722531769.065147690] [listener_server_pub__]: Iteration: 279 Mean fit: 115.92207418314726
[INFO] [1722531769.083155296] [listener_server_pub__]: Iteration: 280 Mean fit: 115.87312963470427
[INFO] [1722531769.103395586] [listener_server_pub__]: Iteration: 281 Mean fit: 115.10300506983708
[INFO] [1722531769.120511611] [listener_server_pub__]: Iteration: 282 Mean fit: 115.29197048006844
[INFO] [1722531769.145446150] [listener_server_pub__]: Iteration: 283 Mean fit: 115.44271905126186
[INFO] [1722531769.166127071] [listener_server_pub__]: Iteration: 284 Mean fit: 115.68046129052252
[INFO] [1722531769.192153036] [listener_server_pub__]: Iteration: 285 Mean fit: 115.63482353841826
[INFO] [1722531769.216820319] [listener_server_pub__]: Iteration: 286 Mean fit: 114.66771346938128
[INFO] [1722531769.240072608] [listener_server_pub__]: Iteration: 287 Mean fit: 114.99635545967847
[INFO] [1722531769.259292597] [listener_server_pub__]: Iteration: 288 Mean fit: 115.28412656642554
[INFO] [1722531769.278446717] [listener_server_pub__]: Iteration: 289 Mean fit: 115.62752358736721
[INFO] [1722531769.301955425] [listener_server_pub__]: Iteration: 290 Mean fit: 115.56953360909938
[INFO] [1722531769.322948757] [listener_server_pub__]: Iteration: 291 Mean fit: 114.41199120539841
[INFO] [1722531769.346054951] [listener_server_pub__]: Iteration: 292 Mean fit: 114.73182939999306
[INFO] [1722531769.364563229] [listener_server_pub__]: Iteration: 293 Mean fit: 114.9353326001997
[INFO] [1722531769.386218335] [listener_server_pub__]: Iteration: 294 Mean fit: 115.22781746040398
[INFO] [1722531769.401165248] [listener_server_pub__]: Iteration: 295 Mean fit: 115.18362600089502
[INFO] [1722531769.419768968] [listener_server_pub__]: Iteration: 296 Mean fit: 114.31872865493995
[INFO] [1722531769.445224592] [listener_server_pub__]: Iteration: 297 Mean fit: 114.5860151222166
[INFO] [1722531769.472776199] [listener_server_pub__]: Iteration: 298 Mean fit: 114.81146989508224
[INFO] [1722531769.493288618] [listener_server_pub__]: Iteration: 299 Mean fit: 115.15594891614042
[INFO] [1722531769.518088300] [listener_server_pub__]: Iteration: 300 Mean fit: 115.10084158474106
[INFO] [1722531769.554054628] [listener_server_pub__]: Iteration: 301 Mean fit: 113.48332967153797
[INFO] [1722531769.579935565] [listener_server_pub__]: Iteration: 302 Mean fit: 113.90105386618416
[INFO] [1722531769.604248285] [listener_server_pub__]: Iteration: 303 Mean fit: 114.16321514439258
[INFO] [1722531769.619923046] [listener_server_pub__]: Iteration: 304 Mean fit: 114.54830532054473
[INFO] [1722531769.629684510] [listener_server_pub__]: Iteration: 305 Mean fit: 114.50997964717214
[INFO] [1722531769.650656811] [listener_server_pub__]: Iteration: 306 Mean fit: 113.60950638949228
[INFO] [1722531769.672427749] [listener_server_pub__]: Iteration: 307 Mean fit: 113.79871939490997
[INFO] [1722531769.704413985] [listener_server_pub__]: Iteration: 308 Mean fit: 113.95345973957203
[INFO] [1722531769.731553976] [listener_server_pub__]: Iteration: 309 Mean fit: 114.18480228001843
[INFO] [1722531769.755346646] [listener_server_pub__]: Iteration: 310 Mean fit: 114.14964699550191
[INFO] [1722531769.783198519] [listener_server_pub__]: Iteration: 311 Mean fit: 112.69603077853012
[INFO] [1722531769.814253717] [listener_server_pub__]: Iteration: 312 Mean fit: 113.1150209812567
[INFO] [1722531769.839386294] [listener_server_pub__]: Iteration: 313 Mean fit: 113.34473072802189
[INFO] [1722531769.866043531] [listener_server_pub__]: Iteration: 314 Mean fit: 113.73870618762199
[INFO] [1722531769.893160000] [listener_server_pub__]: Iteration: 315 Mean fit: 113.69075836292127
[INFO] [1722531769.922415733] [listener_server_pub__]: Iteration: 316 Mean fit: 112.20937314499902
[INFO] [1722531769.943473776] [listener_server_pub__]: Iteration: 317 Mean fit: 112.59684770045456
[INFO] [1722531769.969306216] [listener_server_pub__]: Iteration: 318 Mean fit: 112.80129954221552
[INFO] [1722531769.995966850] [listener_server_pub__]: Iteration: 319 Mean fit: 113.12484550425798
[INFO] [1722531770.020340660] [listener_server_pub__]: Iteration: 320 Mean fit: 113.09840737354189
[INFO] [1722531770.048569126] [listener_server_pub__]: Iteration: 321 Mean fit: 111.60514048063669
[INFO] [1722531770.075155010] [listener_server_pub__]: Iteration: 322 Mean fit: 111.99997920809906
[INFO] [1722531770.092039345] [listener_server_pub__]: Iteration: 323 Mean fit: 112.19007734619382
[INFO] [1722531770.114433152] [listener_server_pub__]: Iteration: 324 Mean fit: 112.46163284345516
[INFO] [1722531770.145403130] [listener_server_pub__]: Iteration: 325 Mean fit: 112.43721462712793
[INFO] [1722531770.185042488] [listener_server_pub__]: Iteration: 326 Mean fit: 110.69586862854881
[INFO] [1722531770.212550410] [listener_server_pub__]: Iteration: 327 Mean fit: 111.14008010878456
[INFO] [1722531770.241028939] [listener_server_pub__]: Iteration: 328 Mean fit: 111.38779690758432
[INFO] [1722531770.268998356] [listener_server_pub__]: Iteration: 329 Mean fit: 111.81912712200258
[INFO] [1722531770.293999242] [listener_server_pub__]: Iteration: 330 Mean fit: 111.80276664066602
[INFO] [1722531770.317139314] [listener_server_pub__]: Iteration: 331 Mean fit: 110.33980040779946
[INFO] [1722531770.353322857] [listener_server_pub__]: Iteration: 332 Mean fit: 110.74913793876775
[INFO] [1722531770.378551220] [listener_server_pub__]: Iteration: 333 Mean fit: 110.96680553538235
[INFO] [1722531770.401811248] [listener_server_pub__]: Iteration: 334 Mean fit: 111.27118322482724
[INFO] [1722531770.424415507] [listener_server_pub__]: Iteration: 335 Mean fit: 111.26545961647219
[INFO] [1722531770.451930970] [listener_server_pub__]: Iteration: 336 Mean fit: 110.03047291291566
[INFO] [1722531770.468822338] [listener_server_pub__]: Iteration: 337 Mean fit: 110.34285340115113
[INFO] [1722531770.500345032] [listener_server_pub__]: Iteration: 338 Mean fit: 110.5747421015233
[INFO] [1722531770.516069853] [listener_server_pub__]: Iteration: 339 Mean fit: 110.8193698423642
[INFO] [1722531770.541362295] [listener_server_pub__]: Iteration: 340 Mean fit: 110.81648038263032
[INFO] [1722531770.569355797] [listener_server_pub__]: Iteration: 341 Mean fit: 109.60472451917288
[INFO] [1722531770.638670200] [listener_server_pub__]: Iteration: 342 Mean fit: 110.02292898614158
[INFO] [1722531770.668539181] [listener_server_pub__]: Iteration: 343 Mean fit: 110.37140355261943
[INFO] [1722531770.695731102] [listener_server_pub__]: Iteration: 344 Mean fit: 110.7717340428673
[INFO] [1722531770.723371326] [listener_server_pub__]: Iteration: 345 Mean fit: 110.77044898430609
[INFO] [1722531770.754741736] [listener_server_pub__]: Iteration: 346 Mean fit: 108.68365759545809
[INFO] [1722531770.780877060] [listener_server_pub__]: Iteration: 347 Mean fit: 109.25022449728658
[INFO] [1722531770.809891057] [listener_server_pub__]: Iteration: 348 Mean fit: 109.57539564317923
[INFO] [1722531770.834241783] [listener_server_pub__]: Iteration: 349 Mean fit: 109.85272334644276
[INFO] [1722531770.863997431] [listener_server_pub__]: Iteration: 350 Mean fit: 109.85485216138397
[INFO] [1722531770.902364335] [listener_server_pub__]: Iteration: 351 Mean fit: 107.96802303656902
[INFO] [1722531770.930442308] [listener_server_pub__]: Iteration: 352 Mean fit: 108.40527845400217
[INFO] [1722531770.956152388] [listener_server_pub__]: Iteration: 353 Mean fit: 108.76752463610983
[INFO] [1722531770.978823567] [listener_server_pub__]: Iteration: 354 Mean fit: 108.99223099018896
[INFO] [1722531771.001241283] [listener_server_pub__]: Iteration: 355 Mean fit: 108.9946841176685
[INFO] [1722531771.025919968] [listener_server_pub__]: Iteration: 356 Mean fit: 107.29532932077589
[INFO] [1722531771.044910179] [listener_server_pub__]: Iteration: 357 Mean fit: 107.63301678510136
[INFO] [1722531771.067256597] [listener_server_pub__]: Iteration: 358 Mean fit: 107.84537324971832
[INFO] [1722531771.091978642] [listener_server_pub__]: Iteration: 359 Mean fit: 107.9829418325921
[INFO] [1722531771.118396792] [listener_server_pub__]: Iteration: 360 Mean fit: 107.9831184052994
[INFO] [1722531771.130590508] [listener_server_pub__]: Iteration: 361 Mean fit: 106.51203444818896
[INFO] [1722531771.150175381] [listener_server_pub__]: Iteration: 362 Mean fit: 106.81660021045661
[INFO] [1722531771.173583800] [listener_server_pub__]: Iteration: 363 Mean fit: 107.06254818877221
[INFO] [1722531771.198858536] [listener_server_pub__]: Iteration: 364 Mean fit: 107.16462036944083
[INFO] [1722531771.219406545] [listener_server_pub__]: Iteration: 365 Mean fit: 107.16290973020978
[INFO] [1722531771.242338756] [listener_server_pub__]: Iteration: 366 Mean fit: 105.63254296982367
[INFO] [1722531771.267133898] [listener_server_pub__]: Iteration: 367 Mean fit: 106.05615020946439
[INFO] [1722531771.290011621] [listener_server_pub__]: Iteration: 368 Mean fit: 106.3249529837561
[INFO] [1722531771.314752651] [listener_server_pub__]: Iteration: 369 Mean fit: 106.40639366811556
[INFO] [1722531771.341905320] [listener_server_pub__]: Iteration: 370 Mean fit: 106.40300779959962
[INFO] [1722531771.364758899] [listener_server_pub__]: Iteration: 371 Mean fit: 104.84473771091857
[INFO] [1722531771.386386490] [listener_server_pub__]: Iteration: 372 Mean fit: 105.28029063329173
[INFO] [1722531771.413606413] [listener_server_pub__]: Iteration: 373 Mean fit: 105.5057983700367
[INFO] [1722531771.434586242] [listener_server_pub__]: Iteration: 374 Mean fit: 105.6202133272271
[INFO] [1722531771.453635792] [listener_server_pub__]: Iteration: 375 Mean fit: 105.6148973183086
[INFO] [1722531771.471765122] [listener_server_pub__]: Iteration: 376 Mean fit: 104.01462834620925
[INFO] [1722531771.503196016] [listener_server_pub__]: Iteration: 377 Mean fit: 104.34417066115957
[INFO] [1722531771.526336602] [listener_server_pub__]: Iteration: 378 Mean fit: 104.57513889973593
[INFO] [1722531771.554772317] [listener_server_pub__]: Iteration: 379 Mean fit: 104.64081569089589
[INFO] [1722531771.581518066] [listener_server_pub__]: Iteration: 380 Mean fit: 104.63557047378974
[INFO] [1722531771.607320930] [listener_server_pub__]: Iteration: 381 Mean fit: 102.78626036332597
[INFO] [1722531771.630251276] [listener_server_pub__]: Iteration: 382 Mean fit: 103.28309372537335
[INFO] [1722531771.656944978] [listener_server_pub__]: Iteration: 383 Mean fit: 103.5508044120874
[INFO] [1722531771.682266716] [listener_server_pub__]: Iteration: 384 Mean fit: 103.58146017251954
[INFO] [1722531771.705580578] [listener_server_pub__]: Iteration: 385 Mean fit: 103.57816458902866
[INFO] [1722531771.730236885] [listener_server_pub__]: Iteration: 386 Mean fit: 101.76391532069734
[INFO] [1722531771.754877445] [listener_server_pub__]: Iteration: 387 Mean fit: 102.20971986068848
[INFO] [1722531771.775692409] [listener_server_pub__]: Iteration: 388 Mean fit: 102.44556056365423
[INFO] [1722531771.798621568] [listener_server_pub__]: Iteration: 389 Mean fit: 102.43367530118849
[INFO] [1722531771.823046769] [listener_server_pub__]: Iteration: 390 Mean fit: 102.4305548088515
[INFO] [1722531771.846328463] [listener_server_pub__]: Iteration: 391 Mean fit: 100.90804294809855
[INFO] [1722531771.870020387] [listener_server_pub__]: Iteration: 392 Mean fit: 101.29755110929123
[INFO] [1722531771.896430436] [listener_server_pub__]: Iteration: 393 Mean fit: 101.55931081558025
[INFO] [1722531771.921904248] [listener_server_pub__]: Iteration: 394 Mean fit: 101.50214816141047
[INFO] [1722531771.952497197] [listener_server_pub__]: Iteration: 395 Mean fit: 101.5006396707474
[INFO] [1722531771.973328246] [listener_server_pub__]: Iteration: 396 Mean fit: 99.86043907508312
[INFO] [1722531771.992798149] [listener_server_pub__]: Iteration: 397 Mean fit: 100.25431600008753
[INFO] [1722531772.010637751] [listener_server_pub__]: Iteration: 398 Mean fit: 100.47390599681705
[INFO] [1722531772.027574907] [listener_server_pub__]: Iteration: 399 Mean fit: 100.40193072732252
[INFO] [1722531772.044240047] [listener_server_pub__]: Iteration: 400 Mean fit: 100.40134323489309
[INFO] [1722531772.064249809] [listener_server_pub__]: Iteration: 401 Mean fit: 99.62919469804413
[INFO] [1722531772.082975595] [listener_server_pub__]: Iteration: 402 Mean fit: 99.85398665427172
[INFO] [1722531772.101690658] [listener_server_pub__]: Iteration: 403 Mean fit: 99.97584194238577
[INFO] [1722531772.117596211] [listener_server_pub__]: Iteration: 404 Mean fit: 99.91440555890446
[INFO] [1722531772.137933645] [listener_server_pub__]: Iteration: 405 Mean fit: 99.91434656650205
[INFO] [1722531772.157765367] [listener_server_pub__]: Iteration: 406 Mean fit: 99.00046837023716
[INFO] [1722531772.178091363] [listener_server_pub__]: Iteration: 407 Mean fit: 99.33170221667466
[INFO] [1722531772.194960946] [listener_server_pub__]: Iteration: 408 Mean fit: 99.48009421528809
[INFO] [1722531772.209728121] [listener_server_pub__]: Iteration: 409 Mean fit: 99.38831289012055
[INFO] [1722531772.224233614] [listener_server_pub__]: Iteration: 410 Mean fit: 99.38831289012055
[INFO] [1722531772.241631500] [listener_server_pub__]: Iteration: 411 Mean fit: 98.29438621779778
[INFO] [1722531772.263388201] [listener_server_pub__]: Iteration: 412 Mean fit: 98.56632771803825
[INFO] [1722531772.278474582] [listener_server_pub__]: Iteration: 413 Mean fit: 98.73603828126886
[INFO] [1722531772.292142040] [listener_server_pub__]: Iteration: 414 Mean fit: 98.63531875058246
[INFO] [1722531772.306273411] [listener_server_pub__]: Iteration: 415 Mean fit: 98.63531875058246
[INFO] [1722531772.322828760] [listener_server_pub__]: Iteration: 416 Mean fit: 97.68210160661303
[INFO] [1722531772.339181218] [listener_server_pub__]: Iteration: 417 Mean fit: 97.94917615914957
[INFO] [1722531772.353396402] [listener_server_pub__]: Iteration: 418 Mean fit: 98.05473305101759
[INFO] [1722531772.370520596] [listener_server_pub__]: Iteration: 419 Mean fit: 97.99237216102733
[INFO] [1722531772.386600949] [listener_server_pub__]: Iteration: 420 Mean fit: 97.99237216102733
[INFO] [1722531772.406862208] [listener_server_pub__]: Iteration: 421 Mean fit: 97.00666853001785
[INFO] [1722531772.430370860] [listener_server_pub__]: Iteration: 422 Mean fit: 97.26716456917651
[INFO] [1722531772.449551754] [listener_server_pub__]: Iteration: 423 Mean fit: 97.4465664900968
[INFO] [1722531772.462169887] [listener_server_pub__]: Iteration: 424 Mean fit: 97.39821661948731
[INFO] [1722531772.478707574] [listener_server_pub__]: Iteration: 425 Mean fit: 97.39821661948731
[INFO] [1722531772.494343959] [listener_server_pub__]: Iteration: 426 Mean fit: 96.38632459007708
[INFO] [1722531772.508838967] [listener_server_pub__]: Iteration: 427 Mean fit: 96.68789587348492
[INFO] [1722531772.525519850] [listener_server_pub__]: Iteration: 428 Mean fit: 96.78664587921239
[INFO] [1722531772.541091627] [listener_server_pub__]: Iteration: 429 Mean fit: 96.76882245070892
[INFO] [1722531772.558260623] [listener_server_pub__]: Iteration: 430 Mean fit: 96.76882346721746
[INFO] [1722531772.576992784] [listener_server_pub__]: Iteration: 431 Mean fit: 95.5165158040465
[INFO] [1722531772.594637710] [listener_server_pub__]: Iteration: 432 Mean fit: 95.75364166462023
[INFO] [1722531772.611500876] [listener_server_pub__]: Iteration: 433 Mean fit: 95.88306825455724
[INFO] [1722531772.631755424] [listener_server_pub__]: Iteration: 434 Mean fit: 95.88553304168845
[INFO] [1722531772.650089371] [listener_server_pub__]: Iteration: 435 Mean fit: 95.88553983382495
[INFO] [1722531772.667058555] [listener_server_pub__]: Iteration: 436 Mean fit: 94.80823267297343
[INFO] [1722531772.685283903] [listener_server_pub__]: Iteration: 437 Mean fit: 95.02209425454231
[INFO] [1722531772.705657133] [listener_server_pub__]: Iteration: 438 Mean fit: 95.15134546057435
[INFO] [1722531772.726473836] [listener_server_pub__]: Iteration: 439 Mean fit: 95.1804603711774
[INFO] [1722531772.745378939] [listener_server_pub__]: Iteration: 440 Mean fit: 95.18047659997507
[INFO] [1722531772.762728054] [listener_server_pub__]: Iteration: 441 Mean fit: 93.86565984241653
[INFO] [1722531772.783005109] [listener_server_pub__]: Iteration: 442 Mean fit: 94.1298309030045
[INFO] [1722531772.801596276] [listener_server_pub__]: Iteration: 443 Mean fit: 94.25987797085364
[INFO] [1722531772.824181833] [listener_server_pub__]: Iteration: 444 Mean fit: 94.31683054628503
[INFO] [1722531772.843415172] [listener_server_pub__]: Iteration: 445 Mean fit: 94.31681311205986
[INFO] [1722531772.866986511] [listener_server_pub__]: Iteration: 446 Mean fit: 92.74846122352707
[INFO] [1722531772.886759173] [listener_server_pub__]: Iteration: 447 Mean fit: 93.07770266964533
[INFO] [1722531772.906129545] [listener_server_pub__]: Iteration: 448 Mean fit: 93.19604938834684
[INFO] [1722531772.925914445] [listener_server_pub__]: Iteration: 449 Mean fit: 93.27990683484643
[INFO] [1722531772.948199516] [listener_server_pub__]: Iteration: 450 Mean fit: 93.27990023162889
[INFO] [1722531772.966442152] [listener_server_pub__]: Iteration: 451 Mean fit: 91.91927827041565
[INFO] [1722531772.983486253] [listener_server_pub__]: Iteration: 452 Mean fit: 92.21318637886071
[INFO] [1722531773.001317256] [listener_server_pub__]: Iteration: 453 Mean fit: 92.32238405300367
[INFO] [1722531773.020490046] [listener_server_pub__]: Iteration: 454 Mean fit: 92.4285589308598
[INFO] [1722531773.051161553] [listener_server_pub__]: Iteration: 455 Mean fit: 92.4285589308598
[INFO] [1722531773.067708233] [listener_server_pub__]: Iteration: 456 Mean fit: 91.06095457516561
[INFO] [1722531773.084726682] [listener_server_pub__]: Iteration: 457 Mean fit: 91.34309713031925
