[INFO] [1722535091.062647199] [beswarm_action_server]: Executing goal...
[INFO] [1722535091.088810675] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535091.200231114] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535091.302916574] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535091.409021272] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535091.527721338] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535117.321093604] [listener_server_pub__]: Iteration: 1194 Mean fit: 12.184811086001204
[INFO] [1722535117.345356727] [listener_server_pub__]: Iteration: 1195 Mean fit: 12.184811086001204
[INFO] [1722535117.367915808] [listener_server_pub__]: Iteration: 1196 Mean fit: 12.184811086001204
[INFO] [1722535117.390982963] [listener_server_pub__]: Iteration: 1197 Mean fit: 12.184811086001204
[INFO] [1722535117.416853729] [listener_server_pub__]: Iteration: 1198 Mean fit: 12.36844693845768
[INFO] [1722535117.438875334] [listener_server_pub__]: Iteration: 1199 Mean fit: 12.405008775939205
[INFO] [1722535117.465916831] [listener_server_pub__]: Iteration: 1200 Mean fit: 12.405008775939205
[INFO] [1722535117.489584641] [listener_server_pub__]: Iteration: 1201 Mean fit: 12.405008775939205
[INFO] [1722535117.513137625] [listener_server_pub__]: Iteration: 1202 Mean fit: 12.405008775939205
[INFO] [1722535117.535184799] [listener_server_pub__]: Iteration: 1203 Mean fit: 12.565833488256121
[INFO] [1722535117.561371407] [listener_server_pub__]: Iteration: 1204 Mean fit: 12.630019399890262
[INFO] [1722535117.585344513] [listener_server_pub__]: Iteration: 1205 Mean fit: 12.630019399890262
[INFO] [1722535117.607518681] [listener_server_pub__]: Iteration: 1206 Mean fit: 12.630019399890262
[INFO] [1722535117.630528316] [listener_server_pub__]: Iteration: 1207 Mean fit: 12.630019399890262
[INFO] [1722535117.653777393] [listener_server_pub__]: Iteration: 1208 Mean fit: 12.48960135415183
[INFO] [1722535117.680097920] [listener_server_pub__]: Iteration: 1209 Mean fit: 12.509505134912976
[INFO] [1722535117.704289608] [listener_server_pub__]: Iteration: 1210 Mean fit: 12.509505134912976
[INFO] [1722535117.729830283] [listener_server_pub__]: Iteration: 1211 Mean fit: 12.509505134912976
[INFO] [1722535117.753270000] [listener_server_pub__]: Iteration: 1212 Mean fit: 12.509505134912976
[INFO] [1722535117.770591673] [listener_server_pub__]: Iteration: 1213 Mean fit: 12.568461622978683
[INFO] [1722535117.783760853] [listener_server_pub__]: Iteration: 1214 Mean fit: 12.352105433085324
[INFO] [1722535117.799604154] [listener_server_pub__]: Iteration: 1215 Mean fit: 12.352105433085324
[INFO] [1722535117.816242330] [listener_server_pub__]: Iteration: 1216 Mean fit: 12.353693681673914
[INFO] [1722535117.829831831] [listener_server_pub__]: Iteration: 1217 Mean fit: 12.353693681673914
[INFO] [1722535117.848113819] [listener_server_pub__]: Iteration: 1218 Mean fit: 12.349237110459514
[INFO] [1722535117.868432259] [listener_server_pub__]: Iteration: 1219 Mean fit: 12.195233499223868
[INFO] [1722535117.891761652] [listener_server_pub__]: Iteration: 1220 Mean fit: 12.195233499223868
[INFO] [1722535117.912078636] [listener_server_pub__]: Iteration: 1221 Mean fit: 12.180467493217483
[INFO] [1722535117.935818719] [listener_server_pub__]: Iteration: 1222 Mean fit: 12.180467493217483
[INFO] [1722535117.953605781] [listener_server_pub__]: Iteration: 1223 Mean fit: 11.841604554399007
[INFO] [1722535117.974906635] [listener_server_pub__]: Iteration: 1224 Mean fit: 12.117774074568382
[INFO] [1722535117.993290919] [listener_server_pub__]: Iteration: 1225 Mean fit: 12.117774074568382
[INFO] [1722535118.014053398] [listener_server_pub__]: Iteration: 1226 Mean fit: 11.849202247445533
[INFO] [1722535118.032574200] [listener_server_pub__]: Iteration: 1227 Mean fit: 11.849202247445533
[INFO] [1722535118.051216511] [listener_server_pub__]: Iteration: 1228 Mean fit: 12.16000667265893
[INFO] [1722535118.068768167] [listener_server_pub__]: Iteration: 1229 Mean fit: 12.271270604883707
[INFO] [1722535118.087282419] [listener_server_pub__]: Iteration: 1230 Mean fit: 12.271270604883707
[INFO] [1722535118.104879225] [listener_server_pub__]: Iteration: 1231 Mean fit: 12.423894236310883
[INFO] [1722535118.127329496] [listener_server_pub__]: Iteration: 1232 Mean fit: 12.423894236310883
[INFO] [1722535118.145749054] [listener_server_pub__]: Iteration: 1233 Mean fit: 12.46343756757401
[INFO] [1722535118.166450286] [listener_server_pub__]: Iteration: 1234 Mean fit: 12.298294848749228
[INFO] [1722535118.195979647] [listener_server_pub__]: Iteration: 1235 Mean fit: 12.298294848749228
[INFO] [1722535118.221181250] [listener_server_pub__]: Iteration: 1236 Mean fit: 12.422488916619283
[INFO] [1722535118.239230460] [listener_server_pub__]: Iteration: 1237 Mean fit: 12.422488916619283
[INFO] [1722535118.263499825] [listener_server_pub__]: Iteration: 1238 Mean fit: 12.374338710310095
[INFO] [1722535118.287365818] [listener_server_pub__]: Iteration: 1239 Mean fit: 12.509277343113775
[INFO] [1722535118.334334240] [listener_server_pub__]: Iteration: 1240 Mean fit: 12.509277343113775
[INFO] [1722535118.356842768] [listener_server_pub__]: Iteration: 1241 Mean fit: 12.476516347840406
[INFO] [1722535118.383088612] [listener_server_pub__]: Iteration: 1242 Mean fit: 12.476516347840406
[INFO] [1722535118.402417027] [listener_server_pub__]: Iteration: 1243 Mean fit: 12.636470941427968
[INFO] [1722535118.431296198] [listener_server_pub__]: Iteration: 1244 Mean fit: 12.748422865975558
[INFO] [1722535118.451087127] [listener_server_pub__]: Iteration: 1245 Mean fit: 12.748422865975558
[INFO] [1722535118.474735030] [listener_server_pub__]: Iteration: 1246 Mean fit: 12.782631156484824
[INFO] [1722535118.493664182] [listener_server_pub__]: Iteration: 1247 Mean fit: 12.782631156484824
[INFO] [1722535118.517446298] [listener_server_pub__]: Iteration: 1248 Mean fit: 12.709394006382702
[INFO] [1722535118.544375702] [listener_server_pub__]: Iteration: 1249 Mean fit: 12.621387938984672
[INFO] [1722535118.566215156] [listener_server_pub__]: Iteration: 1250 Mean fit: 12.621387938984672
[INFO] [1722535118.586652244] [listener_server_pub__]: Iteration: 1251 Mean fit: 12.529553401414313
[INFO] [1722535118.609467867] [listener_server_pub__]: Iteration: 1252 Mean fit: 12.529553401414313
[INFO] [1722535118.632924351] [listener_server_pub__]: Iteration: 1253 Mean fit: 12.624632122020719
[INFO] [1722535118.659379483] [listener_server_pub__]: Iteration: 1254 Mean fit: 12.784803413495883
[INFO] [1722535118.681330157] [listener_server_pub__]: Iteration: 1255 Mean fit: 12.784803413495883
[INFO] [1722535118.704905244] [listener_server_pub__]: Iteration: 1256 Mean fit: 12.796696747972138
[INFO] [1722535118.727614120] [listener_server_pub__]: Iteration: 1257 Mean fit: 12.796696747972138
[INFO] [1722535118.749231898] [listener_server_pub__]: Iteration: 1258 Mean fit: 12.730800466989256
[INFO] [1722535118.770674888] [listener_server_pub__]: Iteration: 1259 Mean fit: 12.710203837244254
[INFO] [1722535118.802949712] [listener_server_pub__]: Iteration: 1260 Mean fit: 12.710203837244254
[INFO] [1722535118.826275594] [listener_server_pub__]: Iteration: 1261 Mean fit: 12.78431345826289
[INFO] [1722535118.846729222] [listener_server_pub__]: Iteration: 1262 Mean fit: 12.78431345826289
[INFO] [1722535118.864744251] [listener_server_pub__]: Iteration: 1263 Mean fit: 12.887128735035082
[INFO] [1722535118.880856300] [listener_server_pub__]: Iteration: 1264 Mean fit: 12.83937665149215
[INFO] [1722535118.904364749] [listener_server_pub__]: Iteration: 1265 Mean fit: 12.83937665149215
[INFO] [1722535118.923709637] [listener_server_pub__]: Iteration: 1266 Mean fit: 12.606443408169003
[INFO] [1722535118.939135462] [listener_server_pub__]: Iteration: 1267 Mean fit: 12.606443408169003
[INFO] [1722535118.952905284] [listener_server_pub__]: Iteration: 1268 Mean fit: 12.494244956350366
[INFO] [1722535118.969349286] [listener_server_pub__]: Iteration: 1269 Mean fit: 12.603177814379444
[INFO] [1722535118.983442811] [listener_server_pub__]: Iteration: 1270 Mean fit: 12.603177814379444
[INFO] [1722535119.001045698] [listener_server_pub__]: Iteration: 1271 Mean fit: 12.49781072595033
[INFO] [1722535119.016177659] [listener_server_pub__]: Iteration: 1272 Mean fit: 12.49781072595033
[INFO] [1722535119.030463216] [listener_server_pub__]: Iteration: 1273 Mean fit: 12.61784820042125
[INFO] [1722535119.046673584] [listener_server_pub__]: Iteration: 1274 Mean fit: 12.60739162953729
[INFO] [1722535119.062728429] [listener_server_pub__]: Iteration: 1275 Mean fit: 12.60739162953729
[INFO] [1722535119.082805962] [listener_server_pub__]: Iteration: 1276 Mean fit: 12.807590830177144
[INFO] [1722535119.103299217] [listener_server_pub__]: Iteration: 1277 Mean fit: 12.807590830177144
[INFO] [1722535119.124285061] [listener_server_pub__]: Iteration: 1278 Mean fit: 12.777268439148939
[INFO] [1722535119.144773908] [listener_server_pub__]: Iteration: 1279 Mean fit: 12.659186109261842
[INFO] [1722535119.163227559] [listener_server_pub__]: Iteration: 1280 Mean fit: 12.659186109261842
[INFO] [1722535119.183172208] [listener_server_pub__]: Iteration: 1281 Mean fit: 12.79791729434987
[INFO] [1722535119.200351179] [listener_server_pub__]: Iteration: 1282 Mean fit: 12.79791729434987
[INFO] [1722535119.220577889] [listener_server_pub__]: Iteration: 1283 Mean fit: 12.765108740136402
[INFO] [1722535119.241127630] [listener_server_pub__]: Iteration: 1284 Mean fit: 12.898717337507325
[INFO] [1722535119.256222642] [listener_server_pub__]: Iteration: 1285 Mean fit: 12.898717337507325
[INFO] [1722535119.280107484] [listener_server_pub__]: Iteration: 1286 Mean fit: 12.718169409589041
[INFO] [1722535119.294975251] [listener_server_pub__]: Iteration: 1287 Mean fit: 12.718169409589041
[INFO] [1722535119.313359153] [listener_server_pub__]: Iteration: 1288 Mean fit: 12.780983415493006
[INFO] [1722535119.332120952] [listener_server_pub__]: Iteration: 1289 Mean fit: 12.781688448427674
[INFO] [1722535119.345982455] [listener_server_pub__]: Iteration: 1290 Mean fit: 12.781688448427674
[INFO] [1722535119.366252078] [listener_server_pub__]: Iteration: 1291 Mean fit: 12.76278297459582
[INFO] [1722535119.384099269] [listener_server_pub__]: Iteration: 1292 Mean fit: 12.76278297459582
[INFO] [1722535119.398998983] [listener_server_pub__]: Iteration: 1293 Mean fit: 12.571249966616314
[INFO] [1722535119.406148780] [listener_server_pub__]: Iteration: 1294 Mean fit: 12.465220075395447
[INFO] [1722535119.423631479] [listener_server_pub__]: Iteration: 1295 Mean fit: 12.465220075395447
[INFO] [1722535119.445103378] [listener_server_pub__]: Iteration: 1296 Mean fit: 12.589365192979699
[INFO] [1722535119.464068587] [listener_server_pub__]: Iteration: 1297 Mean fit: 12.589365192979699
[INFO] [1722535119.482933877] [listener_server_pub__]: Iteration: 1298 Mean fit: 12.744797646290703
[INFO] [1722535119.500914169] [listener_server_pub__]: Iteration: 1299 Mean fit: 12.856689625721327
[INFO] [1722535119.520331281] [listener_server_pub__]: Iteration: 1300 Mean fit: 12.856689625721327
[INFO] [1722535119.560237555] [listener_server_pub__]: Iteration: 1301 Mean fit: 12.917024558349961
[INFO] [1722535119.587506918] [listener_server_pub__]: Iteration: 1302 Mean fit: 12.917024558349961
[INFO] [1722535119.611419778] [listener_server_pub__]: Iteration: 1303 Mean fit: 12.659433159532181
[INFO] [1722535119.648551049] [listener_server_pub__]: Iteration: 1304 Mean fit: 12.648898335982107
[INFO] [1722535119.688520161] [listener_server_pub__]: Iteration: 1305 Mean fit: 12.648898335982107
[INFO] [1722535119.718668358] [listener_server_pub__]: Iteration: 1306 Mean fit: 12.37687206917695
[INFO] [1722535119.736823594] [listener_server_pub__]: Iteration: 1307 Mean fit: 12.37687206917695
[INFO] [1722535119.770385203] [listener_server_pub__]: Iteration: 1308 Mean fit: 12.563508522347743
[INFO] [1722535119.805746454] [listener_server_pub__]: Iteration: 1309 Mean fit: 12.586916916184657
[INFO] [1722535119.822796054] [listener_server_pub__]: Iteration: 1310 Mean fit: 12.586916916184657
[INFO] [1722535119.841723872] [listener_server_pub__]: Iteration: 1311 Mean fit: 12.823343984300863
[INFO] [1722535119.870598080] [listener_server_pub__]: Iteration: 1312 Mean fit: 12.823343984300863
[INFO] [1722535119.894904764] [listener_server_pub__]: Iteration: 1313 Mean fit: 12.955820233214578
[INFO] [1722535119.912647312] [listener_server_pub__]: Iteration: 1314 Mean fit: 12.81639448777575
[INFO] [1722535119.951313229] [listener_server_pub__]: Iteration: 1315 Mean fit: 12.81639448777575
[INFO] [1722535119.975774462] [listener_server_pub__]: Iteration: 1316 Mean fit: 12.81719305800355
[INFO] [1722535120.015355644] [listener_server_pub__]: Iteration: 1317 Mean fit: 12.81719305800355
[INFO] [1722535120.042414255] [listener_server_pub__]: Iteration: 1318 Mean fit: 12.710610027419776
[INFO] [1722535120.066949818] [listener_server_pub__]: Iteration: 1319 Mean fit: 12.668065441971871
[INFO] [1722535120.091574743] [listener_server_pub__]: Iteration: 1320 Mean fit: 12.668065441971871
[INFO] [1722535120.114697178] [listener_server_pub__]: Iteration: 1321 Mean fit: 12.656886673277665
[INFO] [1722535120.136882346] [listener_server_pub__]: Iteration: 1322 Mean fit: 12.656886673277665
[INFO] [1722535120.164359284] [listener_server_pub__]: Iteration: 1323 Mean fit: 12.603826621530176
[INFO] [1722535120.186967604] [listener_server_pub__]: Iteration: 1324 Mean fit: 12.648053994393646
[INFO] [1722535120.211317521] [listener_server_pub__]: Iteration: 1325 Mean fit: 12.648053994393646
[INFO] [1722535120.234934679] [listener_server_pub__]: Iteration: 1326 Mean fit: 12.461005553337236
[INFO] [1722535120.259785512] [listener_server_pub__]: Iteration: 1327 Mean fit: 12.461005553337236
[INFO] [1722535120.284602266] [listener_server_pub__]: Iteration: 1328 Mean fit: 12.50601301723616
[INFO] [1722535120.312307559] [listener_server_pub__]: Iteration: 1329 Mean fit: 12.284910377398235
[INFO] [1722535120.329916191] [listener_server_pub__]: Iteration: 1330 Mean fit: 12.284910377398235
[INFO] [1722535120.345294473] [listener_server_pub__]: Iteration: 1331 Mean fit: 12.095864433485826
[INFO] [1722535120.360530410] [listener_server_pub__]: Iteration: 1332 Mean fit: 12.095864433485826
[INFO] [1722535120.381039458] [listener_server_pub__]: Iteration: 1333 Mean fit: 11.812117455685122
[INFO] [1722535120.397777773] [listener_server_pub__]: Iteration: 1334 Mean fit: 12.10728610521621
[INFO] [1722535120.417274337] [listener_server_pub__]: Iteration: 1335 Mean fit: 12.10728610521621
[INFO] [1722535120.437103788] [listener_server_pub__]: Iteration: 1336 Mean fit: 12.337671657281806
[INFO] [1722535120.457119355] [listener_server_pub__]: Iteration: 1337 Mean fit: 12.337671657281806
[INFO] [1722535120.483322011] [listener_server_pub__]: Iteration: 1338 Mean fit: 12.640900772919693
[INFO] [1722535120.500301476] [listener_server_pub__]: Iteration: 1339 Mean fit: 12.514741456502643
[INFO] [1722535120.518553497] [listener_server_pub__]: Iteration: 1340 Mean fit: 12.514741456502643
[INFO] [1722535120.536910009] [listener_server_pub__]: Iteration: 1341 Mean fit: 12.553159731696638
[INFO] [1722535120.556293331] [listener_server_pub__]: Iteration: 1342 Mean fit: 12.553159731696638
[INFO] [1722535120.575576921] [listener_server_pub__]: Iteration: 1343 Mean fit: 12.22291064780716
[INFO] [1722535120.594683916] [listener_server_pub__]: Iteration: 1344 Mean fit: 12.083422465293745
[INFO] [1722535120.610247762] [listener_server_pub__]: Iteration: 1345 Mean fit: 12.083422465293745
[INFO] [1722535120.630212340] [listener_server_pub__]: Iteration: 1346 Mean fit: 12.074758995361908
[INFO] [1722535120.649853108] [listener_server_pub__]: Iteration: 1347 Mean fit: 12.074758995361908
[INFO] [1722535120.672440137] [listener_server_pub__]: Iteration: 1348 Mean fit: 12.415742550533157
[INFO] [1722535120.692282648] [listener_server_pub__]: Iteration: 1349 Mean fit: 12.705917463816224
[INFO] [1722535120.711019335] [listener_server_pub__]: Iteration: 1350 Mean fit: 12.705917463816224
[INFO] [1722535120.729071045] [listener_server_pub__]: Iteration: 1351 Mean fit: 12.688304339311195
[INFO] [1722535120.747387148] [listener_server_pub__]: Iteration: 1352 Mean fit: 12.688304339311195
[INFO] [1722535120.765232326] [listener_server_pub__]: Iteration: 1353 Mean fit: 12.686300321295594
[INFO] [1722535120.784491355] [listener_server_pub__]: Iteration: 1354 Mean fit: 12.481848947248679
[INFO] [1722535120.800368545] [listener_server_pub__]: Iteration: 1355 Mean fit: 12.481848947248679
[INFO] [1722535120.821921223] [listener_server_pub__]: Iteration: 1356 Mean fit: 12.422937551245036
[INFO] [1722535120.840909065] [listener_server_pub__]: Iteration: 1357 Mean fit: 12.422937551245036
[INFO] [1722535120.860664354] [listener_server_pub__]: Iteration: 1358 Mean fit: 12.422937551245036
[INFO] [1722535120.880551053] [listener_server_pub__]: Iteration: 1359 Mean fit: 12.450513119765187
[INFO] [1722535120.894429149] [listener_server_pub__]: Iteration: 1360 Mean fit: 12.450513119765187
[INFO] [1722535120.912890231] [listener_server_pub__]: Iteration: 1361 Mean fit: 12.436470954453764
[INFO] [1722535120.929337877] [listener_server_pub__]: Iteration: 1362 Mean fit: 12.436470954453764
[INFO] [1722535120.947738641] [listener_server_pub__]: Iteration: 1363 Mean fit: 12.436470954453764
[INFO] [1722535120.962435859] [listener_server_pub__]: Iteration: 1364 Mean fit: 12.618848671873568
[INFO] [1722535120.969131814] [listener_server_pub__]: Iteration: 1365 Mean fit: 12.618848671873568
[INFO] [1722535120.984255238] [listener_server_pub__]: Iteration: 1366 Mean fit: 12.568221796075628
[INFO] [1722535121.001674527] [listener_server_pub__]: Iteration: 1367 Mean fit: 12.568221796075628
[INFO] [1722535121.018126053] [listener_server_pub__]: Iteration: 1368 Mean fit: 12.568221796075628
