[INFO] [1722541950.951579424] [beswarm_action_server]: Executing goal...
[INFO] [1722541950.967983161] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541951.085363443] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541951.190949302] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541951.296797980] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541951.408842830] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722542022.270299186] [listener_server_pub__]: Iteration: 3155 Mean fit: 14.213333129882812
[INFO] [1722542022.291350412] [listener_server_pub__]: Iteration: 3156 Mean fit: 14.213333129882812
[INFO] [1722542022.317317473] [listener_server_pub__]: Iteration: 3157 Mean fit: 14.213333129882812
[INFO] [1722542022.349331834] [listener_server_pub__]: Iteration: 3158 Mean fit: 14.213333129882812
[INFO] [1722542022.369363768] [listener_server_pub__]: Iteration: 3159 Mean fit: 14.213333129882812
[INFO] [1722542022.390331492] [listener_server_pub__]: Iteration: 3160 Mean fit: 14.213333129882812
[INFO] [1722542022.416890425] [listener_server_pub__]: Iteration: 3161 Mean fit: 14.213333129882812
[INFO] [1722542022.464153841] [listener_server_pub__]: Iteration: 3162 Mean fit: 14.213333129882812
[INFO] [1722542022.486695451] [listener_server_pub__]: Iteration: 3163 Mean fit: 14.213333129882812
[INFO] [1722542022.510380380] [listener_server_pub__]: Iteration: 3164 Mean fit: 14.213333129882812
[INFO] [1722542022.532437264] [listener_server_pub__]: Iteration: 3165 Mean fit: 14.213333129882812
[INFO] [1722542022.555743884] [listener_server_pub__]: Iteration: 3166 Mean fit: 14.213333129882812
[INFO] [1722542022.582034854] [listener_server_pub__]: Iteration: 3167 Mean fit: 14.213333129882812
[INFO] [1722542022.603151667] [listener_server_pub__]: Iteration: 3168 Mean fit: 14.213333129882812
[INFO] [1722542022.621288078] [listener_server_pub__]: Iteration: 3169 Mean fit: 14.213333129882812
[INFO] [1722542022.647857183] [listener_server_pub__]: Iteration: 3170 Mean fit: 14.213333129882812
[INFO] [1722542022.669835932] [listener_server_pub__]: Iteration: 3171 Mean fit: 14.213333129882812
[INFO] [1722542022.694393519] [listener_server_pub__]: Iteration: 3172 Mean fit: 14.213333129882812
[INFO] [1722542022.716821739] [listener_server_pub__]: Iteration: 3173 Mean fit: 14.213333129882812
[INFO] [1722542022.736220433] [listener_server_pub__]: Iteration: 3174 Mean fit: 14.213333129882812
[INFO] [1722542022.772183187] [listener_server_pub__]: Iteration: 3175 Mean fit: 14.213333129882812
[INFO] [1722542022.794358359] [listener_server_pub__]: Iteration: 3176 Mean fit: 14.213333129882812
[INFO] [1722542022.814670595] [listener_server_pub__]: Iteration: 3177 Mean fit: 14.213333129882812
[INFO] [1722542022.833848014] [listener_server_pub__]: Iteration: 3178 Mean fit: 14.213333129882812
[INFO] [1722542022.851544982] [listener_server_pub__]: Iteration: 3179 Mean fit: 14.213333129882812
[INFO] [1722542022.869893815] [listener_server_pub__]: Iteration: 3180 Mean fit: 14.213333129882812
[INFO] [1722542022.890966765] [listener_server_pub__]: Iteration: 3181 Mean fit: 14.213333129882812
[INFO] [1722542022.914626433] [listener_server_pub__]: Iteration: 3182 Mean fit: 14.213333129882812
[INFO] [1722542022.933462219] [listener_server_pub__]: Iteration: 3183 Mean fit: 14.213333129882812
[INFO] [1722542022.955198635] [listener_server_pub__]: Iteration: 3184 Mean fit: 14.213333129882812
[INFO] [1722542022.976628280] [listener_server_pub__]: Iteration: 3185 Mean fit: 14.213333129882812
[INFO] [1722542022.996960588] [listener_server_pub__]: Iteration: 3186 Mean fit: 14.213333129882812
[INFO] [1722542023.015482566] [listener_server_pub__]: Iteration: 3187 Mean fit: 14.213333129882812
[INFO] [1722542023.033331603] [listener_server_pub__]: Iteration: 3188 Mean fit: 14.213333129882812
[INFO] [1722542023.055227150] [listener_server_pub__]: Iteration: 3189 Mean fit: 14.213333129882812
[INFO] [1722542023.069000922] [listener_server_pub__]: Iteration: 3190 Mean fit: 14.213333129882812
[INFO] [1722542023.083231636] [listener_server_pub__]: Iteration: 3191 Mean fit: 14.213333129882812
[INFO] [1722542023.095674417] [listener_server_pub__]: Iteration: 3192 Mean fit: 14.213333129882812
[INFO] [1722542023.119756414] [listener_server_pub__]: Iteration: 3193 Mean fit: 14.213333129882812
[INFO] [1722542023.162207028] [listener_server_pub__]: Iteration: 3194 Mean fit: 14.213333129882812
[INFO] [1722542023.209768376] [listener_server_pub__]: Iteration: 3195 Mean fit: 14.213333129882812
[INFO] [1722542023.260526102] [listener_server_pub__]: Iteration: 3196 Mean fit: 14.213333129882812
[INFO] [1722542023.279928511] [listener_server_pub__]: Iteration: 3197 Mean fit: 14.213333129882812
[INFO] [1722542023.297216837] [listener_server_pub__]: Iteration: 3198 Mean fit: 14.213333129882812
[INFO] [1722542023.307251834] [listener_server_pub__]: Iteration: 3199 Mean fit: 14.213333129882812
[INFO] [1722542023.328998913] [listener_server_pub__]: Iteration: 3200 Mean fit: 14.213333129882812
[INFO] [1722542023.401448477] [listener_server_pub__]: Iteration: 3201 Mean fit: 14.213333129882812
[INFO] [1722542023.417295182] [listener_server_pub__]: Iteration: 3202 Mean fit: 14.213333129882812
[INFO] [1722542023.437157812] [listener_server_pub__]: Iteration: 3203 Mean fit: 14.213333129882812
[INFO] [1722542023.452905073] [listener_server_pub__]: Iteration: 3204 Mean fit: 14.213333129882812
[INFO] [1722542023.463108217] [listener_server_pub__]: Iteration: 3205 Mean fit: 14.213333129882812
[INFO] [1722542023.482222984] [listener_server_pub__]: Iteration: 3206 Mean fit: 14.213333129882812
[INFO] [1722542023.508746695] [listener_server_pub__]: Iteration: 3207 Mean fit: 14.213333129882812
[INFO] [1722542023.541151732] [listener_server_pub__]: Iteration: 3208 Mean fit: 14.213333129882812
[INFO] [1722542023.559719334] [listener_server_pub__]: Iteration: 3209 Mean fit: 14.213333129882812
[INFO] [1722542023.586992693] [listener_server_pub__]: Iteration: 3210 Mean fit: 14.213333129882812
[INFO] [1722542023.598698060] [listener_server_pub__]: Iteration: 3211 Mean fit: 14.213333129882812
[INFO] [1722542023.625399657] [listener_server_pub__]: Iteration: 3212 Mean fit: 14.213333129882812
[INFO] [1722542023.644478911] [listener_server_pub__]: Iteration: 3213 Mean fit: 14.213333129882812
[INFO] [1722542023.665556035] [listener_server_pub__]: Iteration: 3214 Mean fit: 14.213333129882812
[INFO] [1722542023.686968956] [listener_server_pub__]: Iteration: 3215 Mean fit: 14.213333129882812
[INFO] [1722542023.708459029] [listener_server_pub__]: Iteration: 3216 Mean fit: 14.213333129882812
[INFO] [1722542023.758366435] [listener_server_pub__]: Iteration: 3217 Mean fit: 14.213333129882812
[INFO] [1722542023.780963052] [listener_server_pub__]: Iteration: 3218 Mean fit: 14.213333129882812
[INFO] [1722542023.800833721] [listener_server_pub__]: Iteration: 3219 Mean fit: 14.213333129882812
[INFO] [1722542023.821103140] [listener_server_pub__]: Iteration: 3220 Mean fit: 14.213333129882812
[INFO] [1722542023.853359325] [listener_server_pub__]: Iteration: 3221 Mean fit: 14.213333129882812
[INFO] [1722542023.892211303] [listener_server_pub__]: Iteration: 3222 Mean fit: 14.213333129882812
[INFO] [1722542023.912979001] [listener_server_pub__]: Iteration: 3223 Mean fit: 14.213333129882812
[INFO] [1722542023.922661975] [listener_server_pub__]: Iteration: 3224 Mean fit: 14.213333129882812
[INFO] [1722542023.934260870] [listener_server_pub__]: Iteration: 3225 Mean fit: 14.213333129882812
[INFO] [1722542023.978666407] [listener_server_pub__]: Iteration: 3226 Mean fit: 14.213333129882812
[INFO] [1722542023.999098567] [listener_server_pub__]: Iteration: 3227 Mean fit: 14.213333129882812
[INFO] [1722542024.020261490] [listener_server_pub__]: Iteration: 3228 Mean fit: 14.213333129882812
[INFO] [1722542024.033290078] [listener_server_pub__]: Iteration: 3229 Mean fit: 14.213333129882812
[INFO] [1722542024.043633345] [listener_server_pub__]: Iteration: 3230 Mean fit: 14.213333129882812
[INFO] [1722542024.055257219] [listener_server_pub__]: Iteration: 3231 Mean fit: 14.213333129882812
[INFO] [1722542024.098259422] [listener_server_pub__]: Iteration: 3232 Mean fit: 14.213333129882812
[INFO] [1722542024.117268867] [listener_server_pub__]: Iteration: 3233 Mean fit: 14.213333129882812
[INFO] [1722542024.139800026] [listener_server_pub__]: Iteration: 3234 Mean fit: 14.213333129882812
[INFO] [1722542024.180081707] [listener_server_pub__]: Iteration: 3235 Mean fit: 14.213333129882812
[INFO] [1722542024.229042182] [listener_server_pub__]: Iteration: 3236 Mean fit: 14.213333129882812
[INFO] [1722542024.254520283] [listener_server_pub__]: Iteration: 3237 Mean fit: 14.213333129882812
[INFO] [1722542024.277083378] [listener_server_pub__]: Iteration: 3238 Mean fit: 14.213333129882812
[INFO] [1722542024.300758941] [listener_server_pub__]: Iteration: 3239 Mean fit: 14.213333129882812
[INFO] [1722542024.337767700] [listener_server_pub__]: Iteration: 3240 Mean fit: 14.213333129882812
[INFO] [1722542024.362661391] [listener_server_pub__]: Iteration: 3241 Mean fit: 14.213333129882812
[INFO] [1722542024.384334646] [listener_server_pub__]: Iteration: 3242 Mean fit: 14.213333129882812
[INFO] [1722542024.404887937] [listener_server_pub__]: Iteration: 3243 Mean fit: 14.213333129882812
[INFO] [1722542024.449685973] [listener_server_pub__]: Iteration: 3244 Mean fit: 14.213333129882812
[INFO] [1722542024.473221899] [listener_server_pub__]: Iteration: 3245 Mean fit: 14.213333129882812
[INFO] [1722542024.493549906] [listener_server_pub__]: Iteration: 3246 Mean fit: 14.213333129882812
[INFO] [1722542024.508367577] [listener_server_pub__]: Iteration: 3247 Mean fit: 14.213333129882812
[INFO] [1722542024.536911607] [listener_server_pub__]: Iteration: 3248 Mean fit: 14.213333129882812
[INFO] [1722542024.550065805] [listener_server_pub__]: Iteration: 3249 Mean fit: 14.213333129882812
[INFO] [1722542024.561773779] [listener_server_pub__]: Iteration: 3250 Mean fit: 14.213333129882812
[INFO] [1722542024.586673387] [listener_server_pub__]: Iteration: 3251 Mean fit: 14.213333129882812
[INFO] [1722542024.606322514] [listener_server_pub__]: Iteration: 3252 Mean fit: 14.213333129882812
[INFO] [1722542024.622142996] [listener_server_pub__]: Iteration: 3253 Mean fit: 14.213333129882812
[INFO] [1722542024.652239477] [listener_server_pub__]: Iteration: 3254 Mean fit: 14.213333129882812
[INFO] [1722542024.672821756] [listener_server_pub__]: Iteration: 3255 Mean fit: 14.213333129882812
[INFO] [1722542024.695865130] [listener_server_pub__]: Iteration: 3256 Mean fit: 14.213333129882812
[INFO] [1722542024.717793205] [listener_server_pub__]: Iteration: 3257 Mean fit: 14.213333129882812
[INFO] [1722542024.744832655] [listener_server_pub__]: Iteration: 3258 Mean fit: 14.213333129882812
[INFO] [1722542024.765549298] [listener_server_pub__]: Iteration: 3259 Mean fit: 14.213333129882812
[INFO] [1722542024.787533895] [listener_server_pub__]: Iteration: 3260 Mean fit: 14.213333129882812
[INFO] [1722542024.807818602] [listener_server_pub__]: Iteration: 3261 Mean fit: 14.213333129882812
[INFO] [1722542024.825785964] [listener_server_pub__]: Iteration: 3262 Mean fit: 14.213333129882812
[INFO] [1722542024.857746920] [listener_server_pub__]: Iteration: 3263 Mean fit: 14.213333129882812
[INFO] [1722542024.878185008] [listener_server_pub__]: Iteration: 3264 Mean fit: 14.213333129882812
[INFO] [1722542024.897027634] [listener_server_pub__]: Iteration: 3265 Mean fit: 14.213333129882812
[INFO] [1722542024.915241382] [listener_server_pub__]: Iteration: 3266 Mean fit: 14.213333129882812
[INFO] [1722542024.936090771] [listener_server_pub__]: Iteration: 3267 Mean fit: 14.213333129882812
[INFO] [1722542024.963272895] [listener_server_pub__]: Iteration: 3268 Mean fit: 14.213333129882812
[INFO] [1722542024.978607612] [listener_server_pub__]: Iteration: 3269 Mean fit: 14.213333129882812
[INFO] [1722542024.996669618] [listener_server_pub__]: Iteration: 3270 Mean fit: 14.213333129882812
[INFO] [1722542025.018896068] [listener_server_pub__]: Iteration: 3271 Mean fit: 14.213333129882812
[INFO] [1722542025.037638860] [listener_server_pub__]: Iteration: 3272 Mean fit: 14.213333129882812
[INFO] [1722542025.074161098] [listener_server_pub__]: Iteration: 3273 Mean fit: 14.213333129882812
[INFO] [1722542025.089108657] [listener_server_pub__]: Iteration: 3274 Mean fit: 14.213333129882812
[INFO] [1722542025.106417095] [listener_server_pub__]: Iteration: 3275 Mean fit: 14.213333129882812
[INFO] [1722542025.116604384] [listener_server_pub__]: Iteration: 3276 Mean fit: 14.213333129882812
[INFO] [1722542025.130558191] [listener_server_pub__]: Iteration: 3277 Mean fit: 14.213333129882812
[INFO] [1722542025.144589156] [listener_server_pub__]: Iteration: 3278 Mean fit: 14.213333129882812
[INFO] [1722542025.158205895] [listener_server_pub__]: Iteration: 3279 Mean fit: 14.213333129882812
[INFO] [1722542025.193013212] [listener_server_pub__]: Iteration: 3280 Mean fit: 14.213333129882812
[INFO] [1722542025.209268112] [listener_server_pub__]: Iteration: 3281 Mean fit: 14.213333129882812
[INFO] [1722542025.225421073] [listener_server_pub__]: Iteration: 3282 Mean fit: 14.213333129882812
[INFO] [1722542025.238994236] [listener_server_pub__]: Iteration: 3283 Mean fit: 14.213333129882812
[INFO] [1722542025.253890467] [listener_server_pub__]: Iteration: 3284 Mean fit: 14.213333129882812
[INFO] [1722542025.273849882] [listener_server_pub__]: Iteration: 3285 Mean fit: 14.213333129882812
[INFO] [1722542025.308381008] [listener_server_pub__]: Iteration: 3286 Mean fit: 14.213333129882812
[INFO] [1722542025.327245777] [listener_server_pub__]: Iteration: 3287 Mean fit: 14.213333129882812
[INFO] [1722542025.348632900] [listener_server_pub__]: Iteration: 3288 Mean fit: 14.213333129882812
[INFO] [1722542025.362105758] [listener_server_pub__]: Iteration: 3289 Mean fit: 14.213333129882812
[INFO] [1722542025.379012419] [listener_server_pub__]: Iteration: 3290 Mean fit: 14.213333129882812
[INFO] [1722542025.398177031] [listener_server_pub__]: Iteration: 3291 Mean fit: 14.213333129882812
[INFO] [1722542025.428660314] [listener_server_pub__]: Iteration: 3292 Mean fit: 14.213333129882812
[INFO] [1722542025.443255511] [listener_server_pub__]: Iteration: 3293 Mean fit: 14.213333129882812
[INFO] [1722542025.457951334] [listener_server_pub__]: Iteration: 3294 Mean fit: 14.213333129882812
[INFO] [1722542025.474420333] [listener_server_pub__]: Iteration: 3295 Mean fit: 14.213333129882812
[INFO] [1722542025.492874076] [listener_server_pub__]: Iteration: 3296 Mean fit: 14.213333129882812
[INFO] [1722542025.530481372] [listener_server_pub__]: Iteration: 3297 Mean fit: 14.213333129882812
[INFO] [1722542025.549924946] [listener_server_pub__]: Iteration: 3298 Mean fit: 14.213333129882812
[INFO] [1722542025.565508208] [listener_server_pub__]: Iteration: 3299 Mean fit: 14.213333129882812
[INFO] [1722542025.579304379] [listener_server_pub__]: Iteration: 3300 Mean fit: 14.213333129882812
[INFO] [1722542025.594865978] [listener_server_pub__]: Iteration: 3301 Mean fit: 14.213333129882812
[INFO] [1722542025.613932244] [listener_server_pub__]: Iteration: 3302 Mean fit: 14.213333129882812
[INFO] [1722542025.649197901] [listener_server_pub__]: Iteration: 3303 Mean fit: 14.213333129882812
[INFO] [1722542025.663390662] [listener_server_pub__]: Iteration: 3304 Mean fit: 14.213333129882812
[INFO] [1722542025.683535814] [listener_server_pub__]: Iteration: 3305 Mean fit: 14.213333129882812
[INFO] [1722542025.700256093] [listener_server_pub__]: Iteration: 3306 Mean fit: 14.213333129882812
[INFO] [1722542025.717512582] [listener_server_pub__]: Iteration: 3307 Mean fit: 14.213333129882812
[INFO] [1722542025.737932769] [listener_server_pub__]: Iteration: 3308 Mean fit: 14.213333129882812
[INFO] [1722542025.759755468] [listener_server_pub__]: Iteration: 3309 Mean fit: 14.213333129882812
[INFO] [1722542025.804758037] [listener_server_pub__]: Iteration: 3310 Mean fit: 14.213333129882812
[INFO] [1722542025.821732119] [listener_server_pub__]: Iteration: 3311 Mean fit: 14.213333129882812
[INFO] [1722542025.847009493] [listener_server_pub__]: Iteration: 3312 Mean fit: 14.213333129882812
[INFO] [1722542025.877643760] [listener_server_pub__]: Iteration: 3313 Mean fit: 14.213333129882812
[INFO] [1722542025.922016938] [listener_server_pub__]: Iteration: 3314 Mean fit: 14.213333129882812
[INFO] [1722542025.938825167] [listener_server_pub__]: Iteration: 3315 Mean fit: 14.213333129882812
[INFO] [1722542026.004442014] [listener_server_pub__]: Iteration: 3316 Mean fit: 14.213333129882812
[INFO] [1722542026.026334119] [listener_server_pub__]: Iteration: 3317 Mean fit: 14.213333129882812
[INFO] [1722542026.065898997] [listener_server_pub__]: Iteration: 3318 Mean fit: 14.213333129882812
[INFO] [1722542026.085703551] [listener_server_pub__]: Iteration: 3319 Mean fit: 14.213333129882812
[INFO] [1722542026.103385334] [listener_server_pub__]: Iteration: 3320 Mean fit: 14.213333129882812
[INFO] [1722542026.121958335] [listener_server_pub__]: Iteration: 3321 Mean fit: 14.213333129882812
[INFO] [1722542026.139357679] [listener_server_pub__]: Iteration: 3322 Mean fit: 14.213333129882812
[INFO] [1722542026.155729275] [listener_server_pub__]: Iteration: 3323 Mean fit: 14.213333129882812
[INFO] [1722542026.176572858] [listener_server_pub__]: Iteration: 3324 Mean fit: 14.213333129882812
[INFO] [1722542026.188757268] [listener_server_pub__]: Iteration: 3325 Mean fit: 14.213333129882812
[INFO] [1722542026.201075606] [listener_server_pub__]: Iteration: 3326 Mean fit: 14.213333129882812
[INFO] [1722542026.219199131] [listener_server_pub__]: Iteration: 3327 Mean fit: 14.213333129882812
[INFO] [1722542026.237646734] [listener_server_pub__]: Iteration: 3328 Mean fit: 14.213333129882812
[INFO] [1722542026.254066789] [listener_server_pub__]: Iteration: 3329 Mean fit: 14.213333129882812
[INFO] [1722542026.272697754] [listener_server_pub__]: Iteration: 3330 Mean fit: 14.213333129882812
