[INFO] [1722535538.431427221] [beswarm_action_server]: Executing goal...
[INFO] [1722535538.449215087] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535538.573445967] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535538.680294090] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535538.782622605] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535538.891980951] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535604.775512477] [listener_server_pub__]: Iteration: 3177 Mean fit: 8.077417054827867
[INFO] [1722535604.793595339] [listener_server_pub__]: Iteration: 3178 Mean fit: 8.077417054827867
[INFO] [1722535604.816218445] [listener_server_pub__]: Iteration: 3179 Mean fit: 8.077417054827867
[INFO] [1722535604.841444232] [listener_server_pub__]: Iteration: 3180 Mean fit: 8.127327770705524
[INFO] [1722535604.865541920] [listener_server_pub__]: Iteration: 3181 Mean fit: 8.127327770705524
[INFO] [1722535604.890771421] [listener_server_pub__]: Iteration: 3182 Mean fit: 8.127327770705524
[INFO] [1722535604.917515324] [listener_server_pub__]: Iteration: 3183 Mean fit: 8.127327770705524
[INFO] [1722535604.938296327] [listener_server_pub__]: Iteration: 3184 Mean fit: 8.127327770705524
[INFO] [1722535604.963251737] [listener_server_pub__]: Iteration: 3185 Mean fit: 8.246898814013878
[INFO] [1722535604.989041233] [listener_server_pub__]: Iteration: 3186 Mean fit: 8.246898814013878
[INFO] [1722535605.009089063] [listener_server_pub__]: Iteration: 3187 Mean fit: 8.246898814013878
[INFO] [1722535605.030799886] [listener_server_pub__]: Iteration: 3188 Mean fit: 8.246898814013878
[INFO] [1722535605.050738930] [listener_server_pub__]: Iteration: 3189 Mean fit: 8.246898814013878
[INFO] [1722535605.067263772] [listener_server_pub__]: Iteration: 3190 Mean fit: 8.076785346915049
[INFO] [1722535605.085837490] [listener_server_pub__]: Iteration: 3191 Mean fit: 8.076785346915049
[INFO] [1722535605.105236728] [listener_server_pub__]: Iteration: 3192 Mean fit: 8.076785346915049
[INFO] [1722535605.123020096] [listener_server_pub__]: Iteration: 3193 Mean fit: 8.076785346915049
[INFO] [1722535605.139553154] [listener_server_pub__]: Iteration: 3194 Mean fit: 8.076785346915049
[INFO] [1722535605.154162899] [listener_server_pub__]: Iteration: 3195 Mean fit: 8.221449027490763
[INFO] [1722535605.171941388] [listener_server_pub__]: Iteration: 3196 Mean fit: 8.221449027490763
[INFO] [1722535605.189629034] [listener_server_pub__]: Iteration: 3197 Mean fit: 8.221449027490763
[INFO] [1722535605.203340679] [listener_server_pub__]: Iteration: 3198 Mean fit: 8.221449027490763
[INFO] [1722535605.222083877] [listener_server_pub__]: Iteration: 3199 Mean fit: 8.221449027490763
[INFO] [1722535605.244579027] [listener_server_pub__]: Iteration: 3200 Mean fit: 8.222734729902854
[INFO] [1722535605.265919513] [listener_server_pub__]: Iteration: 3201 Mean fit: 8.222734729902854
[INFO] [1722535605.283845372] [listener_server_pub__]: Iteration: 3202 Mean fit: 8.222734729902854
[INFO] [1722535605.306542812] [listener_server_pub__]: Iteration: 3203 Mean fit: 8.222734729902854
[INFO] [1722535605.325076964] [listener_server_pub__]: Iteration: 3204 Mean fit: 8.222734729902854
[INFO] [1722535605.345128009] [listener_server_pub__]: Iteration: 3205 Mean fit: 8.207858092810975
[INFO] [1722535605.367357561] [listener_server_pub__]: Iteration: 3206 Mean fit: 8.207858092810975
[INFO] [1722535605.384906661] [listener_server_pub__]: Iteration: 3207 Mean fit: 8.207858092810975
[INFO] [1722535605.401780034] [listener_server_pub__]: Iteration: 3208 Mean fit: 8.207858092810975
[INFO] [1722535605.420909774] [listener_server_pub__]: Iteration: 3209 Mean fit: 8.207858092810975
[INFO] [1722535605.433255308] [listener_server_pub__]: Iteration: 3210 Mean fit: 8.099212548069227
[INFO] [1722535605.457586200] [listener_server_pub__]: Iteration: 3211 Mean fit: 8.099212548069227
[INFO] [1722535605.478466113] [listener_server_pub__]: Iteration: 3212 Mean fit: 8.099212548069227
[INFO] [1722535605.499981938] [listener_server_pub__]: Iteration: 3213 Mean fit: 8.099212548069227
[INFO] [1722535605.519073957] [listener_server_pub__]: Iteration: 3214 Mean fit: 8.099212548069227
[INFO] [1722535605.535799222] [listener_server_pub__]: Iteration: 3215 Mean fit: 8.106863341048319
[INFO] [1722535605.557857749] [listener_server_pub__]: Iteration: 3216 Mean fit: 8.106863341048319
[INFO] [1722535605.575860242] [listener_server_pub__]: Iteration: 3217 Mean fit: 8.106863341048319
[INFO] [1722535605.593837445] [listener_server_pub__]: Iteration: 3218 Mean fit: 8.106863341048319
[INFO] [1722535605.607260549] [listener_server_pub__]: Iteration: 3219 Mean fit: 8.106863341048319
[INFO] [1722535605.622331430] [listener_server_pub__]: Iteration: 3220 Mean fit: 8.202952006715313
[INFO] [1722535605.636496201] [listener_server_pub__]: Iteration: 3221 Mean fit: 8.202952006715313
[INFO] [1722535605.652138199] [listener_server_pub__]: Iteration: 3222 Mean fit: 8.202952006715313
[INFO] [1722535605.664994838] [listener_server_pub__]: Iteration: 3223 Mean fit: 8.202952006715313
[INFO] [1722535605.685477346] [listener_server_pub__]: Iteration: 3224 Mean fit: 8.202952006715313
[INFO] [1722535605.702901728] [listener_server_pub__]: Iteration: 3225 Mean fit: 8.08790091836155
[INFO] [1722535605.719285036] [listener_server_pub__]: Iteration: 3226 Mean fit: 8.08790091836155
[INFO] [1722535605.735702177] [listener_server_pub__]: Iteration: 3227 Mean fit: 8.08790091836155
[INFO] [1722535605.752976573] [listener_server_pub__]: Iteration: 3228 Mean fit: 8.08790091836155
[INFO] [1722535605.769378990] [listener_server_pub__]: Iteration: 3229 Mean fit: 8.08790091836155
[INFO] [1722535605.785393294] [listener_server_pub__]: Iteration: 3230 Mean fit: 8.230064820107803
[INFO] [1722535605.802998881] [listener_server_pub__]: Iteration: 3231 Mean fit: 8.230064820107803
[INFO] [1722535605.819875218] [listener_server_pub__]: Iteration: 3232 Mean fit: 8.230064820107803
[INFO] [1722535605.837331565] [listener_server_pub__]: Iteration: 3233 Mean fit: 8.230064820107803
[INFO] [1722535605.853364064] [listener_server_pub__]: Iteration: 3234 Mean fit: 8.230064820107803
[INFO] [1722535605.871087792] [listener_server_pub__]: Iteration: 3235 Mean fit: 8.133734654193324
[INFO] [1722535605.888060785] [listener_server_pub__]: Iteration: 3236 Mean fit: 8.133734654193324
[INFO] [1722535605.901971449] [listener_server_pub__]: Iteration: 3237 Mean fit: 8.133734654193324
[INFO] [1722535605.921972001] [listener_server_pub__]: Iteration: 3238 Mean fit: 8.133734654193324
[INFO] [1722535605.936942974] [listener_server_pub__]: Iteration: 3239 Mean fit: 8.133734654193324
[INFO] [1722535605.953338121] [listener_server_pub__]: Iteration: 3240 Mean fit: 8.089989278542628
[INFO] [1722535605.974190593] [listener_server_pub__]: Iteration: 3241 Mean fit: 8.089989278542628
[INFO] [1722535605.989324323] [listener_server_pub__]: Iteration: 3242 Mean fit: 8.089989278542628
[INFO] [1722535606.014866755] [listener_server_pub__]: Iteration: 3243 Mean fit: 8.089989278542628
[INFO] [1722535606.027656099] [listener_server_pub__]: Iteration: 3244 Mean fit: 8.089989278542628
[INFO] [1722535606.044336109] [listener_server_pub__]: Iteration: 3245 Mean fit: 8.206994878757339
[INFO] [1722535606.058908098] [listener_server_pub__]: Iteration: 3246 Mean fit: 8.206994878757339
[INFO] [1722535606.075050583] [listener_server_pub__]: Iteration: 3247 Mean fit: 8.206994878757339
[INFO] [1722535606.091952748] [listener_server_pub__]: Iteration: 3248 Mean fit: 8.206994878757339
[INFO] [1722535606.108634497] [listener_server_pub__]: Iteration: 3249 Mean fit: 8.206994878757339
[INFO] [1722535606.127604148] [listener_server_pub__]: Iteration: 3250 Mean fit: 8.06953473687731
[INFO] [1722535606.158098341] [listener_server_pub__]: Iteration: 3251 Mean fit: 8.06953473687731
[INFO] [1722535606.184868202] [listener_server_pub__]: Iteration: 3252 Mean fit: 8.06953473687731
[INFO] [1722535606.202690749] [listener_server_pub__]: Iteration: 3253 Mean fit: 8.06953473687731
[INFO] [1722535606.221685256] [listener_server_pub__]: Iteration: 3254 Mean fit: 8.06953473687731
[INFO] [1722535606.241801749] [listener_server_pub__]: Iteration: 3255 Mean fit: 8.127253880382753
[INFO] [1722535606.252925278] [listener_server_pub__]: Iteration: 3256 Mean fit: 8.127253880382753
[INFO] [1722535606.270242060] [listener_server_pub__]: Iteration: 3257 Mean fit: 8.127253880382753
[INFO] [1722535606.303400487] [listener_server_pub__]: Iteration: 3258 Mean fit: 8.127253880382753
[INFO] [1722535606.334529254] [listener_server_pub__]: Iteration: 3259 Mean fit: 8.127253880382753
[INFO] [1722535606.360119843] [listener_server_pub__]: Iteration: 3260 Mean fit: 7.979225365574843
[INFO] [1722535606.389757509] [listener_server_pub__]: Iteration: 3261 Mean fit: 7.979225365574843
[INFO] [1722535606.419862061] [listener_server_pub__]: Iteration: 3262 Mean fit: 7.979225365574843
[INFO] [1722535606.448527107] [listener_server_pub__]: Iteration: 3263 Mean fit: 7.979225365574843
[INFO] [1722535606.479463598] [listener_server_pub__]: Iteration: 3264 Mean fit: 7.979225365574843
[INFO] [1722535606.512638770] [listener_server_pub__]: Iteration: 3265 Mean fit: 8.13574577977496
[INFO] [1722535606.543071849] [listener_server_pub__]: Iteration: 3266 Mean fit: 8.13574577977496
[INFO] [1722535606.573430913] [listener_server_pub__]: Iteration: 3267 Mean fit: 8.13574577977496
[INFO] [1722535606.603689906] [listener_server_pub__]: Iteration: 3268 Mean fit: 8.13574577977496
[INFO] [1722535606.637474845] [listener_server_pub__]: Iteration: 3269 Mean fit: 8.13574577977496
[INFO] [1722535606.667253490] [listener_server_pub__]: Iteration: 3270 Mean fit: 8.077346444696877
[INFO] [1722535606.694678366] [listener_server_pub__]: Iteration: 3271 Mean fit: 8.077346444696877
[INFO] [1722535606.722016218] [listener_server_pub__]: Iteration: 3272 Mean fit: 8.077346444696877
[INFO] [1722535606.753514540] [listener_server_pub__]: Iteration: 3273 Mean fit: 8.077346444696877
[INFO] [1722535606.780985828] [listener_server_pub__]: Iteration: 3274 Mean fit: 8.077346444696877
[INFO] [1722535606.808761837] [listener_server_pub__]: Iteration: 3275 Mean fit: 7.947214369200438
[INFO] [1722535606.830242484] [listener_server_pub__]: Iteration: 3276 Mean fit: 7.947214369200438
[INFO] [1722535606.855940364] [listener_server_pub__]: Iteration: 3277 Mean fit: 7.947214369200438
[INFO] [1722535606.886455382] [listener_server_pub__]: Iteration: 3278 Mean fit: 7.947214369200438
[INFO] [1722535606.914981371] [listener_server_pub__]: Iteration: 3279 Mean fit: 7.947214369200438
[INFO] [1722535606.946087263] [listener_server_pub__]: Iteration: 3280 Mean fit: 7.9447491452361305
[INFO] [1722535606.974322169] [listener_server_pub__]: Iteration: 3281 Mean fit: 7.9447491452361305
[INFO] [1722535607.005973522] [listener_server_pub__]: Iteration: 3282 Mean fit: 7.9447491452361305
[INFO] [1722535607.033876747] [listener_server_pub__]: Iteration: 3283 Mean fit: 7.9447491452361305
[INFO] [1722535607.066602522] [listener_server_pub__]: Iteration: 3284 Mean fit: 7.9447491452361305
[INFO] [1722535607.087566703] [listener_server_pub__]: Iteration: 3285 Mean fit: 8.099211445119195
[INFO] [1722535607.110108537] [listener_server_pub__]: Iteration: 3286 Mean fit: 8.099211445119195
[INFO] [1722535607.136776085] [listener_server_pub__]: Iteration: 3287 Mean fit: 8.099211445119195
[INFO] [1722535607.158490795] [listener_server_pub__]: Iteration: 3288 Mean fit: 8.099211445119195
[INFO] [1722535607.184952156] [listener_server_pub__]: Iteration: 3289 Mean fit: 8.099211445119195
[INFO] [1722535607.206635856] [listener_server_pub__]: Iteration: 3290 Mean fit: 8.042015108185772
[INFO] [1722535607.235065077] [listener_server_pub__]: Iteration: 3291 Mean fit: 8.042015108185772
[INFO] [1722535607.253188012] [listener_server_pub__]: Iteration: 3292 Mean fit: 8.042015108185772
[INFO] [1722535607.279252368] [listener_server_pub__]: Iteration: 3293 Mean fit: 8.042015108185772
[INFO] [1722535607.299689037] [listener_server_pub__]: Iteration: 3294 Mean fit: 8.042015108185772
[INFO] [1722535607.325731292] [listener_server_pub__]: Iteration: 3295 Mean fit: 8.169130850738679
[INFO] [1722535607.354280128] [listener_server_pub__]: Iteration: 3296 Mean fit: 8.169130850738679
[INFO] [1722535607.385184391] [listener_server_pub__]: Iteration: 3297 Mean fit: 8.169130850738679
[INFO] [1722535607.412297703] [listener_server_pub__]: Iteration: 3298 Mean fit: 8.169130850738679
[INFO] [1722535607.440726525] [listener_server_pub__]: Iteration: 3299 Mean fit: 8.169130850738679
[INFO] [1722535607.473450296] [listener_server_pub__]: Iteration: 3300 Mean fit: 8.199018166995932
[INFO] [1722535607.499746865] [listener_server_pub__]: Iteration: 3301 Mean fit: 8.199018166995932
[INFO] [1722535607.525051169] [listener_server_pub__]: Iteration: 3302 Mean fit: 8.199018166995932
[INFO] [1722535607.550892525] [listener_server_pub__]: Iteration: 3303 Mean fit: 8.199018166995932
[INFO] [1722535607.577369375] [listener_server_pub__]: Iteration: 3304 Mean fit: 8.199018166995932
[INFO] [1722535607.600007872] [listener_server_pub__]: Iteration: 3305 Mean fit: 8.07238728439288
[INFO] [1722535607.623729144] [listener_server_pub__]: Iteration: 3306 Mean fit: 8.07238728439288
[INFO] [1722535607.643471795] [listener_server_pub__]: Iteration: 3307 Mean fit: 8.07238728439288
[INFO] [1722535607.673433213] [listener_server_pub__]: Iteration: 3308 Mean fit: 8.07238728439288
[INFO] [1722535607.696730013] [listener_server_pub__]: Iteration: 3309 Mean fit: 8.07238728439288
[INFO] [1722535607.719164822] [listener_server_pub__]: Iteration: 3310 Mean fit: 8.227852980631289
[INFO] [1722535607.742747409] [listener_server_pub__]: Iteration: 3311 Mean fit: 8.227852980631289
[INFO] [1722535607.767083437] [listener_server_pub__]: Iteration: 3312 Mean fit: 8.227852980631289
[INFO] [1722535607.790835053] [listener_server_pub__]: Iteration: 3313 Mean fit: 8.227852980631289
[INFO] [1722535607.815548244] [listener_server_pub__]: Iteration: 3314 Mean fit: 8.227852980631289
[INFO] [1722535607.835199989] [listener_server_pub__]: Iteration: 3315 Mean fit: 8.18666573143209
[INFO] [1722535607.858966201] [listener_server_pub__]: Iteration: 3316 Mean fit: 8.18666573143209
[INFO] [1722535607.881561476] [listener_server_pub__]: Iteration: 3317 Mean fit: 8.18666573143209
[INFO] [1722535607.893279616] [listener_server_pub__]: Iteration: 3318 Mean fit: 8.18666573143209
[INFO] [1722535607.916675336] [listener_server_pub__]: Iteration: 3319 Mean fit: 8.18666573143209
[INFO] [1722535607.934597239] [listener_server_pub__]: Iteration: 3320 Mean fit: 8.203681877837218
[INFO] [1722535607.957259505] [listener_server_pub__]: Iteration: 3321 Mean fit: 8.203681877837218
[INFO] [1722535607.978367099] [listener_server_pub__]: Iteration: 3322 Mean fit: 8.203681877837218
[INFO] [1722535608.002928247] [listener_server_pub__]: Iteration: 3323 Mean fit: 8.203681877837218
[INFO] [1722535608.020324476] [listener_server_pub__]: Iteration: 3324 Mean fit: 8.203681877837218
[INFO] [1722535608.041323457] [listener_server_pub__]: Iteration: 3325 Mean fit: 8.08111666658444
[INFO] [1722535608.071096177] [listener_server_pub__]: Iteration: 3326 Mean fit: 8.08111666658444
[INFO] [1722535608.089728594] [listener_server_pub__]: Iteration: 3327 Mean fit: 8.08111666658444
[INFO] [1722535608.114545772] [listener_server_pub__]: Iteration: 3328 Mean fit: 8.08111666658444
[INFO] [1722535608.135028099] [listener_server_pub__]: Iteration: 3329 Mean fit: 8.08111666658444
[INFO] [1722535608.157113763] [listener_server_pub__]: Iteration: 3330 Mean fit: 8.240147736917283
[INFO] [1722535608.172695303] [listener_server_pub__]: Iteration: 3331 Mean fit: 8.240147736917283
[INFO] [1722535608.190078498] [listener_server_pub__]: Iteration: 3332 Mean fit: 8.240147736917283
[INFO] [1722535608.217622539] [listener_server_pub__]: Iteration: 3333 Mean fit: 8.240147736917283
[INFO] [1722535608.242006827] [listener_server_pub__]: Iteration: 3334 Mean fit: 8.240147736917283
[INFO] [1722535608.263281245] [listener_server_pub__]: Iteration: 3335 Mean fit: 8.260823483820094
[INFO] [1722535608.277693442] [listener_server_pub__]: Iteration: 3336 Mean fit: 8.260823483820094
[INFO] [1722535608.304106246] [listener_server_pub__]: Iteration: 3337 Mean fit: 8.260823483820094
[INFO] [1722535608.317165727] [listener_server_pub__]: Iteration: 3338 Mean fit: 8.260823483820094
[INFO] [1722535608.337420998] [listener_server_pub__]: Iteration: 3339 Mean fit: 8.260823483820094
[INFO] [1722535608.358014742] [listener_server_pub__]: Iteration: 3340 Mean fit: 8.189846668517228
[INFO] [1722535608.380132288] [listener_server_pub__]: Iteration: 3341 Mean fit: 8.189846668517228
[INFO] [1722535608.405539580] [listener_server_pub__]: Iteration: 3342 Mean fit: 8.189846668517228
[INFO] [1722535608.424240922] [listener_server_pub__]: Iteration: 3343 Mean fit: 8.189846668517228
[INFO] [1722535608.448584915] [listener_server_pub__]: Iteration: 3344 Mean fit: 8.189846668517228
[INFO] [1722535608.467849938] [listener_server_pub__]: Iteration: 3345 Mean fit: 8.218138099643957
[INFO] [1722535608.489066956] [listener_server_pub__]: Iteration: 3346 Mean fit: 8.218138099643957
[INFO] [1722535608.507590729] [listener_server_pub__]: Iteration: 3347 Mean fit: 8.218138099643957
[INFO] [1722535608.521836263] [listener_server_pub__]: Iteration: 3348 Mean fit: 8.218138099643957
[INFO] [1722535608.547610865] [listener_server_pub__]: Iteration: 3349 Mean fit: 8.218138099643957
[INFO] [1722535608.567820482] [listener_server_pub__]: Iteration: 3350 Mean fit: 8.178779619719055
[INFO] [1722535608.588188059] [listener_server_pub__]: Iteration: 3351 Mean fit: 8.178779619719055
[INFO] [1722535608.606262815] [listener_server_pub__]: Iteration: 3352 Mean fit: 8.178779619719055
[INFO] [1722535608.618719464] [listener_server_pub__]: Iteration: 3353 Mean fit: 8.178779619719055
[INFO] [1722535608.644927721] [listener_server_pub__]: Iteration: 3354 Mean fit: 8.178779619719055
[INFO] [1722535608.662361606] [listener_server_pub__]: Iteration: 3355 Mean fit: 8.267708439685967
[INFO] [1722535608.678748687] [listener_server_pub__]: Iteration: 3356 Mean fit: 8.267708439685967
[INFO] [1722535608.699846040] [listener_server_pub__]: Iteration: 3357 Mean fit: 8.267708439685967
